OpenTime,Open,High,Low,Close,Volume,Date
1515697200.0,20.18980000,20.39000000,19.55000000,20.32,97387.85000000,2018-01-11 19:00:00.000000000
1515700800.0,20.31990000,21.09000000,19.90010000,21.0002,181590.55000000,2018-01-11 20:00:00.000000000
1515704400.0,21.00050000,23.10790000,21.00050000,22.4799,400707.33000000,2018-01-11 21:00:00.000000000
1515708000.0,22.47990000,22.97970000,18.60000000,19.989,267643.03000000,2018-01-11 22:00:00.000000000
1515711600.0,19.98900000,21.63550000,18.65770000,21.2024,243166.48000000,2018-01-11 23:00:00.000000000
1515715200.0,21.10220000,21.10220000,19.10000000,20.2,174619.54000000,2018-01-12 00:00:00.000000000
1515718800.0,20.19990000,21.99890000,19.90160000,21.29,129884.29000000,2018-01-12 01:00:00.000000000
1515722400.0,21.29000000,22.49000000,21.20000000,21.74,129546.45000000,2018-01-12 02:00:00.000000000
1515726000.0,21.74000000,25.00000000,21.73050000,24.9999,487220.37000000,2018-01-12 03:00:00.000000000
1515729600.0,24.99990000,25.18000000,22.50000000,23.7786,240789.06000000,2018-01-12 04:00:00.000000000
1515733200.0,23.67020000,24.71000000,23.30010000,24.1606,148795.07000000,2018-01-12 05:00:00.000000000
1515736800.0,24.17980000,24.39610000,22.70000000,22.9035,156032.87000000,2018-01-12 06:00:00.000000000
1515740400.0,22.90380000,23.95000000,22.20000000,22.6532,123659.30000000,2018-01-12 07:00:00.000000000
1515744000.0,22.65380000,23.46860000,22.00000000,22.0,118946.66000000,2018-01-12 08:00:00.000000000
1515747600.0,22.00000000,22.02220000,20.71000000,21.938,117742.94000000,2018-01-12 09:00:00.000000000
1515751200.0,21.94000000,22.79000000,21.60000000,21.84,79537.22000000,2018-01-12 10:00:00.000000000
1515754800.0,21.84000000,22.45000000,21.01000000,21.35,81641.96000000,2018-01-12 11:00:00.000000000
1515758400.0,21.35000000,21.41970000,20.89010000,21.1163,50299.23000000,2018-01-12 12:00:00.000000000
1515762000.0,21.11680000,21.89900000,20.41080000,21.2998,105819.31000000,2018-01-12 13:00:00.000000000
1515765600.0,21.20000000,22.29660000,21.08850000,21.2712,90481.78000000,2018-01-12 14:00:00.000000000
1515769200.0,21.27030000,21.99970000,20.75070000,21.289,74614.23000000,2018-01-12 15:00:00.000000000
1515772800.0,21.28900000,22.78440000,21.10000000,21.969,118942.49000000,2018-01-12 16:00:00.000000000
1515776400.0,21.97000000,23.41170000,21.88270000,23.28,109496.61000000,2018-01-12 17:00:00.000000000
1515780000.0,23.25000000,23.41000000,22.25500000,22.9828,81913.93000000,2018-01-12 18:00:00.000000000
1515783600.0,22.90070000,23.67520000,22.77070000,23.4,67140.50000000,2018-01-12 19:00:00.000000000
1515787200.0,23.40000000,23.40000000,22.50000000,22.83,61007.15000000,2018-01-12 20:00:00.000000000
1515790800.0,22.83000000,23.09000000,22.26010000,22.2702,37016.85000000,2018-01-12 21:00:00.000000000
1515794400.0,22.27020000,22.39990000,21.60000000,21.7114,38984.38000000,2018-01-12 22:00:00.000000000
1515798000.0,21.74450000,22.46000000,21.30000000,22.1999,78206.18000000,2018-01-12 23:00:00.000000000
1515801600.0,22.19990000,22.79840000,22.10080000,22.4236,39668.06000000,2018-01-13 00:00:00.000000000
1515805200.0,22.49950000,22.62980000,21.70000000,21.9747,49797.27000000,2018-01-13 01:00:00.000000000
1515808800.0,21.97420000,22.55000000,21.60600000,22.1422,41932.69000000,2018-01-13 02:00:00.000000000
1515812400.0,22.21000000,22.33180000,21.61000000,22.19,38571.10000000,2018-01-13 03:00:00.000000000
1515816000.0,22.20000000,22.20550000,21.48990000,21.5105,44538.24000000,2018-01-13 04:00:00.000000000
1515819600.0,21.51050000,21.72000000,21.04000000,21.5332,64034.48000000,2018-01-13 05:00:00.000000000
1515823200.0,21.55000000,22.00000000,21.21210000,21.7835,42710.88000000,2018-01-13 06:00:00.000000000
1515826800.0,21.78350000,21.99990000,21.65090000,21.6995,31935.08000000,2018-01-13 07:00:00.000000000
1515830400.0,21.68000000,21.95000000,21.38000000,21.6,44227.30000000,2018-01-13 08:00:00.000000000
1515834000.0,21.60000000,21.85450000,21.50000000,21.7989,26855.20000000,2018-01-13 09:00:00.000000000
1515837600.0,21.79890000,22.24900000,21.60020000,21.7201,43813.56000000,2018-01-13 10:00:00.000000000
1515841200.0,21.73210000,22.90000000,21.71030000,22.628,51513.83000000,2018-01-13 11:00:00.000000000
1515844800.0,22.62800000,23.41000000,22.57000000,23.3601,81933.81000000,2018-01-13 12:00:00.000000000
1515848400.0,23.36020000,23.49980000,22.70040000,23.05,71242.70000000,2018-01-13 13:00:00.000000000
1515852000.0,23.05000000,23.14000000,22.00000000,22.1329,85952.15000000,2018-01-13 14:00:00.000000000
1515855600.0,22.16880000,22.39900000,21.90000000,22.3697,55969.86000000,2018-01-13 15:00:00.000000000
1515859200.0,22.31200000,22.39900000,22.00910000,22.0091,37270.84000000,2018-01-13 16:00:00.000000000
1515862800.0,22.00910000,22.08080000,21.58010000,21.9203,52370.03000000,2018-01-13 17:00:00.000000000
1515866400.0,21.87010000,22.29290000,21.40400000,21.8,47199.31000000,2018-01-13 18:00:00.000000000
1515870000.0,21.80000000,21.83990000,21.40210000,21.548,22792.46000000,2018-01-13 19:00:00.000000000
1515873600.0,21.48610000,21.68300000,21.40100000,21.4511,20050.77000000,2018-01-13 20:00:00.000000000
1515877200.0,21.49960000,21.62080000,21.39990000,21.5006,13637.70000000,2018-01-13 21:00:00.000000000
1515880800.0,21.50550000,22.48200000,21.50550000,22.2879,42664.95000000,2018-01-13 22:00:00.000000000
1515884400.0,22.26970000,22.43000000,21.85000000,22.0246,29773.44000000,2018-01-13 23:00:00.000000000
1515888000.0,22.02520000,22.10000000,21.62000000,21.8337,21284.39000000,2018-01-14 00:00:00.000000000
1515891600.0,21.83350000,21.99990000,21.57000000,21.7197,15875.58000000,2018-01-14 01:00:00.000000000
1515895200.0,21.71860000,21.86190000,21.59000000,21.7981,17620.02000000,2018-01-14 02:00:00.000000000
1515898800.0,21.80000000,21.80000000,21.27600000,21.5079,30412.67000000,2018-01-14 03:00:00.000000000
1515902400.0,21.50770000,21.50770000,20.10000000,20.7495,109923.32000000,2018-01-14 04:00:00.000000000
1515906000.0,20.72000000,21.29990000,20.32030000,21.101,62127.87000000,2018-01-14 05:00:00.000000000
1515909600.0,21.03500000,21.44920000,21.00100000,21.2003,25493.84000000,2018-01-14 06:00:00.000000000
1515913200.0,21.21040000,21.42950000,20.45000000,20.99,44282.98000000,2018-01-14 07:00:00.000000000
1515916800.0,21.01000000,21.34160000,21.01000000,21.0345,17892.92000000,2018-01-14 08:00:00.000000000
1515920400.0,21.03510000,21.16800000,20.40000000,20.4938,37587.33000000,2018-01-14 09:00:00.000000000
1515924000.0,20.49380000,20.99990000,20.30010000,20.5331,46719.23000000,2018-01-14 10:00:00.000000000
1515927600.0,20.45240000,20.59960000,19.70000000,19.9989,102610.85000000,2018-01-14 11:00:00.000000000
1515931200.0,19.90010000,19.97210000,18.35010000,19.1135,208133.87000000,2018-01-14 12:00:00.000000000
1515934800.0,19.20000000,20.40010000,19.11360000,20.236,99063.16000000,2018-01-14 13:00:00.000000000
1515938400.0,20.32790000,20.32790000,19.20190000,19.45,62027.24000000,2018-01-14 14:00:00.000000000
1515942000.0,19.44900000,19.51990000,18.21990000,18.98,133587.55000000,2018-01-14 15:00:00.000000000
1515945600.0,18.98000000,19.21000000,18.21000000,19.1498,114090.85000000,2018-01-14 16:00:00.000000000
1515949200.0,19.11150000,20.00000000,19.09000000,19.7508,50344.03000000,2018-01-14 17:00:00.000000000
1515952800.0,19.75000000,20.30000000,19.75000000,19.9905,38365.78000000,2018-01-14 18:00:00.000000000
1515956400.0,20.04000000,20.24990000,19.10010000,19.98,28307.16000000,2018-01-14 19:00:00.000000000
1515960000.0,19.97960000,20.74320000,19.80070000,20.601,27222.27000000,2018-01-14 20:00:00.000000000
1515963600.0,20.63800000,20.73490000,20.28110000,20.4094,18151.50000000,2018-01-14 21:00:00.000000000
1515967200.0,20.48960000,20.77000000,20.20060000,20.76,22210.49000000,2018-01-14 22:00:00.000000000
1515970800.0,20.76000000,20.90000000,20.40020000,20.4541,50748.43000000,2018-01-14 23:00:00.000000000
1515974400.0,20.45460000,21.00000000,20.41010000,21.0,27459.18000000,2018-01-15 00:00:00.000000000
1515978000.0,21.00000000,21.00000000,20.60000000,20.62,29156.87000000,2018-01-15 01:00:00.000000000
1515981600.0,20.62000000,21.98500000,20.58900000,21.2,84867.73000000,2018-01-15 02:00:00.000000000
1515985200.0,21.20000000,22.00990000,20.83320000,21.85,70246.26000000,2018-01-15 03:00:00.000000000
1515988800.0,21.85000000,22.90000000,21.65000000,22.2508,113444.66000000,2018-01-15 04:00:00.000000000
1515992400.0,22.39930000,22.69990000,21.73040000,21.84,63547.18000000,2018-01-15 05:00:00.000000000
1515996000.0,21.84000000,22.77770000,21.80000000,22.65,63480.84000000,2018-01-15 06:00:00.000000000
1515999600.0,22.64900000,23.23100000,22.33050000,22.7,190594.60000000,2018-01-15 07:00:00.000000000
1516003200.0,22.60000000,22.90000000,22.12020000,22.32,95173.35000000,2018-01-15 08:00:00.000000000
1516006800.0,22.30130000,22.89900000,22.00090000,22.6007,70548.27000000,2018-01-15 09:00:00.000000000
1516010400.0,22.76000000,22.94990000,22.50000000,22.7475,69918.22000000,2018-01-15 10:00:00.000000000
1516014000.0,22.74750000,22.74750000,19.40570000,20.654,395748.26000000,2018-01-15 11:00:00.000000000
1516017600.0,20.65000000,20.76000000,19.01130000,20.7599,226022.83000000,2018-01-15 12:00:00.000000000
1516021200.0,20.75990000,20.79890000,19.30010000,19.4553,180621.68000000,2018-01-15 13:00:00.000000000
1516024800.0,19.45530000,20.24900000,19.05000000,20.235,134414.72000000,2018-01-15 14:00:00.000000000
1516028400.0,20.21100000,20.92000000,19.59000000,20.72,92358.21000000,2018-01-15 15:00:00.000000000
1516032000.0,20.79770000,21.13990000,20.22000000,20.5618,79155.89000000,2018-01-15 16:00:00.000000000
1516035600.0,20.59990000,20.93000000,19.70010000,19.8287,65962.29000000,2018-01-15 17:00:00.000000000
1516039200.0,19.80000000,20.24980000,19.66100000,19.863,36840.46000000,2018-01-15 18:00:00.000000000
1516042800.0,19.83000000,20.29800000,19.43000000,19.8687,52615.97000000,2018-01-15 19:00:00.000000000
1516046400.0,19.81170000,20.01000000,19.30110000,19.4003,34549.99000000,2018-01-15 20:00:00.000000000
1516050000.0,19.45980000,20.27000000,19.35170000,20.005,45322.29000000,2018-01-15 21:00:00.000000000
1516053600.0,20.00500000,20.06000000,19.60000000,19.6206,18753.89000000,2018-01-15 22:00:00.000000000
1516057200.0,19.65000000,19.74490000,19.09930000,19.3396,47753.13000000,2018-01-15 23:00:00.000000000
1516060800.0,19.43760000,19.44750000,18.00000000,18.08,188158.89000000,2018-01-16 00:00:00.000000000
1516064400.0,18.08000000,18.44000000,16.12000000,17.74,337253.10000000,2018-01-16 01:00:00.000000000
1516068000.0,17.75000000,18.40000000,17.00000000,18.289,246352.46000000,2018-01-16 02:00:00.000000000
1516071600.0,18.25040000,18.29960000,17.29800000,17.5899,125973.61000000,2018-01-16 03:00:00.000000000
1516075200.0,17.60000000,18.20000000,17.37000000,17.9,63298.11000000,2018-01-16 04:00:00.000000000
1516078800.0,18.00000000,18.00000000,17.41010000,17.6812,56424.72000000,2018-01-16 05:00:00.000000000
1516082400.0,17.70200000,17.80000000,17.20000000,17.2311,55279.60000000,2018-01-16 06:00:00.000000000
1516086000.0,17.23110000,17.29490000,15.60080000,15.9,238631.31000000,2018-01-16 07:00:00.000000000
1516089600.0,15.85400000,16.21990000,14.05000000,15.7999,705132.57000000,2018-01-16 08:00:00.000000000
1516093200.0,15.79990000,16.10000000,13.70000000,13.7,452895.82000000,2018-01-16 09:00:00.000000000
1516096800.0,13.70000000,14.78000000,9.89000000,13.0399,1658115.91000000,2018-01-16 10:00:00.000000000
1516100400.0,13.00040000,16.19500000,13.00040000,16.07,770361.60000000,2018-01-16 11:00:00.000000000
1516104000.0,16.00000000,16.11610000,14.30940000,15.0599,519120.14000000,2018-01-16 12:00:00.000000000
1516107600.0,15.05990000,15.56000000,13.30040000,13.65,406422.60000000,2018-01-16 13:00:00.000000000
1516111200.0,13.65000000,14.81050000,13.65000000,14.3481,466809.91000000,2018-01-16 14:00:00.000000000
1516114800.0,14.34810000,15.20000000,14.08010000,15.14,261872.26000000,2018-01-16 15:00:00.000000000
1516118400.0,15.11640000,15.14000000,14.35000000,14.5002,168317.32000000,2018-01-16 16:00:00.000000000
1516122000.0,14.53090000,14.69960000,13.10000000,13.1,255476.35000000,2018-01-16 17:00:00.000000000
1516125600.0,13.10000000,13.60000000,12.33890000,13.4996,395901.17000000,2018-01-16 18:00:00.000000000
1516129200.0,13.49940000,14.48000000,13.48000000,13.8601,271370.78000000,2018-01-16 19:00:00.000000000
1516132800.0,13.86010000,14.04000000,12.75330000,12.9901,169320.34000000,2018-01-16 20:00:00.000000000
1516136400.0,13.04920000,13.50000000,11.25000000,11.5001,540040.52000000,2018-01-16 21:00:00.000000000
1516140000.0,11.56990000,13.17050000,10.20000000,12.85,889147.88000000,2018-01-16 22:00:00.000000000
1516143600.0,12.85010000,14.05000000,12.02000000,13.1996,691754.48000000,2018-01-16 23:00:00.000000000
1516147200.0,13.02620000,14.37000000,12.60000000,12.7771,623615.43000000,2018-01-17 00:00:00.000000000
1516150800.0,12.80000000,13.59990000,12.66140000,12.922,328371.24000000,2018-01-17 01:00:00.000000000
1516154400.0,12.92200000,13.30000000,11.62030000,12.09,396787.91000000,2018-01-17 02:00:00.000000000
1516158000.0,12.05000000,12.15000000,10.82020000,12.15,634821.38000000,2018-01-17 03:00:00.000000000
1516161600.0,12.09000000,12.80000000,11.30000000,12.1681,378730.76000000,2018-01-17 04:00:00.000000000
1516165200.0,12.20000000,12.35000000,11.56060000,12.25,226285.80000000,2018-01-17 05:00:00.000000000
1516168800.0,12.25990000,13.60000000,12.20010000,12.9004,424156.35000000,2018-01-17 06:00:00.000000000
1516172400.0,12.90010000,13.38970000,12.55670000,12.71,220665.34000000,2018-01-17 07:00:00.000000000
1516176000.0,12.75000000,12.89200000,12.20000000,12.7199,193851.70000000,2018-01-17 08:00:00.000000000
1516179600.0,12.71990000,12.73010000,11.63000000,12.1415,200471.94000000,2018-01-17 09:00:00.000000000
1516183200.0,12.14160000,12.25000000,11.23000000,11.3001,321260.37000000,2018-01-17 10:00:00.000000000
1516186800.0,11.34980000,12.06500000,11.23000000,11.42,290068.04000000,2018-01-17 11:00:00.000000000
1516190400.0,11.42000000,11.97000000,11.21600000,11.498,201074.81000000,2018-01-17 12:00:00.000000000
1516194000.0,11.49700000,11.75000000,10.88000000,10.889,187078.61000000,2018-01-17 13:00:00.000000000
1516197600.0,10.88000000,11.10600000,9.80000000,9.8,575906.32000000,2018-01-17 14:00:00.000000000
1516201200.0,9.80000000,10.38000000,9.40010000,9.9105,592847.62000000,2018-01-17 15:00:00.000000000
1516204800.0,9.91060000,12.10000000,9.89610000,12.1,774261.72000000,2018-01-17 16:00:00.000000000
1516208400.0,12.10000000,12.42000000,10.90000000,11.4617,555082.51000000,2018-01-17 17:00:00.000000000
1516212000.0,11.54910000,11.55000000,10.90000000,10.9898,144345.14000000,2018-01-17 18:00:00.000000000
1516215600.0,10.98430000,12.32000000,10.91900000,11.9332,236607.43000000,2018-01-17 19:00:00.000000000
1516219200.0,11.95000000,13.40000000,11.75020000,13.11,476440.35000000,2018-01-17 20:00:00.000000000
1516222800.0,13.11500000,15.10000000,12.60100000,14.9417,762173.37000000,2018-01-17 21:00:00.000000000
1516226400.0,14.90000000,15.70000000,13.07500000,13.3299,682208.50000000,2018-01-17 22:00:00.000000000
1516230000.0,13.28230000,14.50000000,12.61000000,14.1998,544584.53000000,2018-01-17 23:00:00.000000000
1516233600.0,14.11910000,14.99000000,13.71000000,14.99,349672.96000000,2018-01-18 00:00:00.000000000
1516237200.0,14.99000000,15.77000000,14.38030000,15.4,616326.59000000,2018-01-18 01:00:00.000000000
1516240800.0,15.41020000,15.90000000,15.16000000,15.5649,498506.13000000,2018-01-18 02:00:00.000000000
1516244400.0,15.56480000,15.60750000,14.14140000,14.5,474682.89000000,2018-01-18 03:00:00.000000000
1516248000.0,14.50000000,15.11980000,13.78900000,13.79,333329.11000000,2018-01-18 04:00:00.000000000
1516251600.0,13.79000000,14.30000000,13.02030000,13.82,366293.72000000,2018-01-18 05:00:00.000000000
1516255200.0,13.83810000,14.50000000,13.83770000,14.2501,278343.33000000,2018-01-18 06:00:00.000000000
1516258800.0,14.25010000,14.30000000,13.22220000,13.4011,255504.45000000,2018-01-18 07:00:00.000000000
1516262400.0,13.40120000,13.73930000,13.35000000,13.6406,189576.35000000,2018-01-18 08:00:00.000000000
1516266000.0,13.68860000,14.65000000,13.64080000,14.2697,297393.33000000,2018-01-18 09:00:00.000000000
1516269600.0,14.23700000,14.59000000,14.03000000,14.4448,178769.49000000,2018-01-18 10:00:00.000000000
1516273200.0,14.44480000,14.94610000,14.38170000,14.7501,223921.93000000,2018-01-18 11:00:00.000000000
1516276800.0,14.74990000,15.68010000,14.54000000,14.78,473726.68000000,2018-01-18 12:00:00.000000000
1516280400.0,14.78000000,15.30000000,14.45000000,14.8398,304215.20000000,2018-01-18 13:00:00.000000000
1516284000.0,14.80000000,15.19000000,14.70100000,15.1845,204412.09000000,2018-01-18 14:00:00.000000000
1516287600.0,15.17980000,15.33000000,14.90160000,15.0623,238234.14000000,2018-01-18 15:00:00.000000000
1516291200.0,15.10990000,15.13860000,14.26000000,14.5799,234963.60000000,2018-01-18 16:00:00.000000000
1516294800.0,14.57990000,14.75000000,14.05000000,14.05,159824.97000000,2018-01-18 17:00:00.000000000
1516298400.0,14.05000000,14.84980000,14.00000000,14.8497,154536.81000000,2018-01-18 18:00:00.000000000
1516302000.0,14.84970000,14.85000000,14.45550000,14.75,96310.85000000,2018-01-18 19:00:00.000000000
1516305600.0,14.77610000,15.04990000,14.61000000,14.8,89552.96000000,2018-01-18 20:00:00.000000000
1516309200.0,14.80000000,14.95000000,14.13130000,14.4035,128714.86000000,2018-01-18 21:00:00.000000000
1516312800.0,14.51970000,14.55550000,13.40000000,13.8896,370943.61000000,2018-01-18 22:00:00.000000000
1516316400.0,13.88000000,14.20000000,13.34200000,14.1397,181496.32000000,2018-01-18 23:00:00.000000000
1516320000.0,14.04050000,14.49000000,13.80000000,14.3502,129606.65000000,2018-01-19 00:00:00.000000000
1516323600.0,14.39990000,14.70300000,14.00000000,14.11,166000.33000000,2018-01-19 01:00:00.000000000
1516327200.0,14.11000000,14.90000000,13.50100000,14.1,324307.36000000,2018-01-19 02:00:00.000000000
1516330800.0,14.09990000,14.50000000,13.60000000,14.2002,223676.05000000,2018-01-19 03:00:00.000000000
1516334400.0,14.21990000,14.45000000,13.78000000,14.3,122977.64000000,2018-01-19 04:00:00.000000000
1516338000.0,14.23440000,14.60000000,14.17030000,14.4399,127602.05000000,2018-01-19 05:00:00.000000000
1516341600.0,14.43990000,14.61000000,14.15130000,14.4512,91203.34000000,2018-01-19 06:00:00.000000000
1516345200.0,14.45100000,14.46290000,14.10000000,14.304,70180.23000000,2018-01-19 07:00:00.000000000
1516348800.0,14.30500000,15.12990000,14.30000000,14.85,265009.67000000,2018-01-19 08:00:00.000000000
1516352400.0,14.85000000,15.10000000,14.72000000,14.8,126538.81000000,2018-01-19 09:00:00.000000000
1516356000.0,14.80000000,15.12500000,14.72090000,15.125,104789.89000000,2018-01-19 10:00:00.000000000
1516359600.0,15.12500000,15.15010000,14.80000000,15.0512,104547.67000000,2018-01-19 11:00:00.000000000
1516363200.0,15.05120000,15.44990000,15.05000000,15.29,166054.04000000,2018-01-19 12:00:00.000000000
1516366800.0,15.29130000,15.47990000,15.09860000,15.1,121237.10000000,2018-01-19 13:00:00.000000000
1516370400.0,15.10000000,15.26990000,14.50000000,14.6708,163485.47000000,2018-01-19 14:00:00.000000000
1516374000.0,14.67080000,14.90100000,14.60090000,14.7155,115678.18000000,2018-01-19 15:00:00.000000000
